dagD27.txt 1_4x4.txt True 0.04712041884816754 0.07 492.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.04712041884816754 0.08 492.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.08376963350785341 0.09 480.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.08376963350785341 0.1 480.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.08376963350785341 0.11 480.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.08376963350785341 0.12 480.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.08376963350785341 0.13 480.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.08376963350785341 0.14 480.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.14136125654450263 0.15 468.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.15706806282722513 0.16 456.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 1_4x4.txt True 0.16753926701570682 0.17 450.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 5, 7, 7] 
dagD27.txt 1_4x4.txt True 0.17277486910994763 0.18 518.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 6, 7, 7, 6, 5, 7, 6, 7, 7, 6, 5, 5, 6, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 5, 6, 6, 7] 
dagD27.txt 1_4x4.txt True 0.18324607329842932 0.19 472.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 6, 7, 7, 6, 5, 7, 6, 7, 7, 6, 5, 5, 6, 6, 5, 6, 5, 7, 6, 6, 6, 6, 5, 5, 6, 6, 7] 
dagD27.txt 1_4x4.txt True 0.193717277486911 0.2 472.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 6, 7, 7, 6, 5, 7, 6, 7, 7, 6, 5, 5, 6, 6, 5, 6, 5, 1, 6, 6, 6, 6, 5, 5, 6, 6, 7] 
dagD27.txt 1_4x4.txt True 0.24083769633507854 0.25 339.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 6, 7, 7, 6, 5, 7, 6, 7, 7, 6, 5, 5, 1, 6, 5, 6, 5, 1, 6, 1, 6, 6, 5, 5, 6, 1, 7] 
dagD27.txt 1_4x4.txt True 0.2774869109947644 0.3 314.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 6, 7, 7, 6, 5, 7, 6, 7, 7, 6, 5, 5, 1, 6, 5, 1, 5, 1, 6, 1, 6, 6, 5, 5, 6, 1, 7] 
dagD27.txt 1_4x4.txt True 0.3403141361256545 0.35 278.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 5, 6, 1, 7, 7, 7, 6, 7, 7, 6, 5, 7, 1, 7, 7, 6, 5, 5, 1, 6, 5, 1, 5, 1, 6, 1, 6, 6, 5, 5, 6, 1, 7] 
dagD27.txt 1_4x4.txt True 0.387434554973822 0.4 459.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 7, 7, 6, 1, 6, 7, 6, 7, 6, 6, 7, 7, 7, 6, 7, 7, 1, 7, 7, 3, 5, 7, 7, 7, 4, 3, 7, 7, 5, 0, 7, 7, 7, 4, 7, 0, 3, 5, 3, 3, 3, 3, 7, 1, 5, 5, 1, 3, 3, 7, 1, 4] 
dagD27.txt 1_4x4.txt True 0.4397905759162304 0.45 376.0 [6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 7, 7, 6, 1, 6, 7, 6, 7, 6, 1, 7, 7, 7, 6, 7, 7, 1, 7, 7, 3, 5, 7, 7, 7, 4, 3, 7, 7, 5, 0, 7, 7, 7, 4, 7, 0, 3, 5, 3, 3, 3, 3, 7, 1, 5, 5, 1, 3, 3, 7, 1, 4] 
dagD27.txt 1_4x4.txt True 0.4973821989528796 0.5 251.0 [0, 3, 2, 1, 2, 2, 0, 2, 2, 3, 2, 1, 2, 0, 3, 2, 1, 2, 0, 3, 0, 1, 1, 3, 5, 0, 1, 5, 3, 3, 4, 0, 6, 1, 5, 5, 0, 3, 6, 5, 5, 7, 1, 4, 4, 4, 5, 6, 1, 6, 7, 6, 6, 6, 6, 4, 7, 7, 7, 7, 6, 6, 4, 7, 5] 
dagD27.txt 1_4x4.txt True 0.5445026178010471 0.55 209.0 [2, 1, 0, 2, 0, 0, 2, 0, 0, 1, 0, 3, 0, 2, 1, 0, 1, 0, 6, 1, 2, 3, 3, 1, 1, 1, 3, 7, 1, 1, 7, 2, 5, 3, 1, 1, 6, 1, 5, 6, 5, 4, 3, 7, 6, 7, 6, 5, 3, 5, 4, 7, 5, 5, 5, 7, 4, 4, 4, 4, 5, 5, 7, 1, 5] 
dagD27.txt 1_4x4.txt True 0.5916230366492147 0.6 131.25 [2, 1, 1, 2, 0, 0, 3, 0, 0, 1, 0, 3, 1, 2, 1, 0, 1, 0, 6, 1, 2, 3, 3, 1, 3, 3, 3, 7, 1, 1, 7, 2, 5, 3, 3, 1, 6, 1, 5, 6, 5, 4, 3, 7, 3, 7, 6, 5, 3, 5, 3, 7, 5, 5, 5, 7, 4, 1, 4, 4, 5, 5, 7, 1, 5] 
dagD27.txt 1_4x4.txt True 0.6335078534031413 0.65 112.75 [1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 0, 7, 1, 2, 1, 0, 5, 0, 6, 1, 2, 3, 3, 1, 7, 5, 3, 7, 1, 7, 7, 2, 5, 3, 7, 1, 6, 1, 5, 6, 5, 4, 3, 7, 3, 7, 5, 5, 3, 5, 3, 7, 5, 5, 5, 7, 3, 1, 4, 4, 5, 5, 7, 5, 5] 
dagD27.txt 1_4x4.txt True 0.6335078534031413 0.7 112.75 [1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 0, 7, 1, 2, 1, 0, 5, 0, 6, 1, 2, 3, 3, 1, 7, 5, 3, 7, 1, 7, 7, 2, 5, 3, 7, 1, 6, 1, 5, 6, 5, 4, 3, 7, 3, 7, 5, 5, 3, 5, 3, 7, 5, 5, 5, 7, 3, 1, 4, 4, 5, 5, 7, 5, 5] 
dagD27.txt 1_4x4.txt True 0.6335078534031413 0.75 112.75 [1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 0, 7, 1, 2, 1, 0, 5, 0, 6, 1, 2, 3, 3, 1, 7, 5, 3, 7, 1, 7, 7, 2, 5, 3, 7, 1, 6, 1, 5, 6, 5, 4, 3, 7, 3, 7, 5, 5, 3, 5, 3, 7, 5, 5, 5, 7, 3, 1, 4, 4, 5, 5, 7, 5, 5] 
dagD27.txt 1_4x4.txt True 0.6335078534031413 0.8 112.75 [1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 0, 7, 1, 2, 1, 0, 5, 0, 6, 1, 2, 3, 3, 1, 7, 5, 3, 7, 1, 7, 7, 2, 5, 3, 7, 1, 6, 1, 5, 6, 5, 4, 3, 7, 3, 7, 5, 5, 3, 5, 3, 7, 5, 5, 5, 7, 3, 1, 4, 4, 5, 5, 7, 5, 5] 
dagD27.txt 1_4x4.txt True 0.6335078534031413 0.85 112.75 [1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 0, 7, 1, 2, 1, 0, 5, 0, 6, 1, 2, 3, 3, 1, 7, 5, 3, 7, 1, 7, 7, 2, 5, 3, 7, 1, 6, 1, 5, 6, 5, 4, 3, 7, 3, 7, 5, 5, 3, 5, 3, 7, 5, 5, 5, 7, 3, 1, 4, 4, 5, 5, 7, 5, 5] 
dagD27.txt 1_4x4.txt True 0.6335078534031413 0.9 112.75 [1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 0, 7, 1, 2, 1, 0, 5, 0, 6, 1, 2, 3, 3, 1, 7, 5, 3, 7, 1, 7, 7, 2, 5, 3, 7, 1, 6, 1, 5, 6, 5, 4, 3, 7, 3, 7, 5, 5, 3, 5, 3, 7, 5, 5, 5, 7, 3, 1, 4, 4, 5, 5, 7, 5, 5] 
dagD27.txt 1_4x4.txt True 0.6335078534031413 0.95 112.75 [1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 0, 7, 1, 2, 1, 0, 5, 0, 6, 1, 2, 3, 3, 1, 7, 5, 3, 7, 1, 7, 7, 2, 5, 3, 7, 1, 6, 1, 5, 6, 5, 4, 3, 7, 3, 7, 5, 5, 3, 5, 3, 7, 5, 5, 5, 7, 3, 1, 4, 4, 5, 5, 7, 5, 5] 
dagD27.txt 1_4x4.txt True 0.6335078534031413 1 112.75 [1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 0, 7, 1, 2, 1, 0, 5, 0, 6, 1, 2, 3, 3, 1, 7, 5, 3, 7, 1, 7, 7, 2, 5, 3, 7, 1, 6, 1, 5, 6, 5, 4, 3, 7, 3, 7, 5, 5, 3, 5, 3, 7, 5, 5, 5, 7, 3, 1, 4, 4, 5, 5, 7, 5, 5] 
dagD27.txt 1_4x2.txt True 0.05235602094240838 0.07 479.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3] 
dagD27.txt 1_4x2.txt True 0.07853403141361257 0.08 477.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3] 
dagD27.txt 1_4x2.txt True 0.07853403141361257 0.09 477.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3] 
dagD27.txt 1_4x2.txt True 0.09947643979057591 0.1 465.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3] 
dagD27.txt 1_4x2.txt True 0.09947643979057591 0.11 465.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3] 
dagD27.txt 1_4x2.txt True 0.09947643979057591 0.12 465.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3] 
dagD27.txt 1_4x2.txt True 0.09947643979057591 0.13 465.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3] 
dagD27.txt 1_4x2.txt True 0.13089005235602094 0.14 389.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.13089005235602094 0.15 389.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.1518324607329843 0.16 377.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.1518324607329843 0.17 377.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.17801047120418848 0.18 365.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.18324607329842932 0.19 365.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.18324607329842932 0.2 365.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.24083769633507854 0.25 353.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.2931937172774869 0.3 330.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.3403141361256545 0.35 519.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 0, 0, 3, 1, 1, 0, 3, 3, 1, 3, 1, 2, 2, 3, 3, 3, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3] 
dagD27.txt 1_4x2.txt True 0.38219895287958117 0.4 508.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 0, 1, 3, 2, 2, 2, 0, 0, 1, 1, 2, 2, 0, 1, 1, 0, 0, 2, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.44502617801047123 0.45 249.75 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 1, 1, 3, 0, 1, 3, 1, 1, 2, 0, 0, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.4973821989528796 0.5 214.75 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 0.55 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 0.6 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 0.65 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 0.7 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 0.75 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 0.8 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 0.85 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 0.9 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 0.95 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
dagD27.txt 1_4x2.txt True 0.5130890052356021 1 213.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 1, 1] 
