dagB38.txt 1_4x1.txt True 0.2839506172839506 0.9 333.0 [0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1] 
dagB38.txt 1_4x1.txt True 0.30864197530864196 0.95 327.0 [1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagB38.txt 1_4x1.txt True 0.30864197530864196 1 327.0 [1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagB38.txt 3_2x2.txt True 0.043209876543209874 0.07 526.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.043209876543209874 0.08 526.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.043209876543209874 0.09 526.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.043209876543209874 0.1 526.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.10493827160493827 0.11 494.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2] 
dagB38.txt 3_2x2.txt True 0.10493827160493827 0.12 494.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.13 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.14 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.15 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.16 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.17 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.18 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.19 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.2 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.25 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.3 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.35 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.4 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.09876543209876543 0.45 501.3333333333333 [0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.4074074074074074 0.5 237.0 [1, 0, 0, 0, 1, 3, 2, 3, 1, 1, 1, 0, 1, 2, 3, 1, 1, 2, 0, 0, 2, 3, 1, 1, 0, 0, 2, 2, 0, 0, 1, 3, 0, 1, 0, 3, 0, 2, 2, 2, 2, 1, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0] 
dagB38.txt 3_2x2.txt True 0.38271604938271603 0.55 223.33333333333334 [0, 2, 1, 2, 2, 1, 1, 1, 0, 2, 0, 2, 0, 0, 1, 0, 1, 1, 2, 2, 0, 1, 2, 0, 2, 2, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 3, 2, 2, 2, 0, 0, 2, 0, 0, 2, 1, 2, 0, 2] 
dagB38.txt 3_2x2.txt True 0.48148148148148145 0.6 198.33333333333334 [1, 0, 2, 3, 2, 2, 1, 2, 1, 1, 0, 2, 0, 0, 2, 1, 2, 1, 2, 2, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 0, 0, 1, 0, 3, 0, 2, 0, 0, 2, 0, 0, 3, 3, 2, 2, 2, 3, 0, 0, 3, 2, 3, 0, 3] 
dagB38.txt 3_2x2.txt True 0.5123456790123457 0.65 225.0 [0, 0, 2, 3, 1, 2, 1, 2, 1, 1, 1, 3, 1, 2, 2, 1, 0, 1, 3, 1, 3, 0, 1, 1, 3, 2, 0, 2, 2, 3, 0, 1, 2, 1, 3, 0, 0, 3, 1, 3, 0, 0, 2, 3, 3, 0, 2, 3, 0, 0, 2, 2, 3, 3, 2] 
dagB38.txt 3_2x2.txt True 0.5246913580246914 0.7 207.33333333333334 [3, 1, 1, 0, 2, 3, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 0, 2, 1, 2, 2, 3, 2, 0, 0, 0, 2, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 0] 
dagB38.txt 3_2x2.txt True 0.5246913580246914 0.75 207.33333333333334 [3, 1, 1, 0, 2, 3, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 0, 2, 1, 2, 2, 3, 2, 0, 0, 0, 2, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 0] 
dagB38.txt 3_2x2.txt True 0.5802469135802469 0.8 181.66666666666666 [1, 2, 3, 2, 1, 3, 2, 2, 0, 0, 3, 2, 3, 0, 2, 0, 1, 3, 2, 2, 1, 1, 1, 3, 0, 0, 0, 3, 2, 0, 0, 2, 0, 3, 0, 2, 1, 1, 2, 2, 0, 3, 0, 0, 2, 2, 1, 0, 0, 2, 3, 2, 0, 2, 0] 
dagB38.txt 3_2x2.txt True 0.5617283950617284 0.85 207.5 [3, 2, 3, 3, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 1, 3, 0, 1, 2, 2, 2, 0, 3, 2, 2, 0, 2, 1, 0, 3, 1, 0, 3, 2, 3, 0, 0, 3, 0, 3, 2, 1, 3, 3, 2, 3, 2, 1, 2, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.5493827160493827 0.9 192.33333333333334 [2, 3, 3, 1, 0, 0, 0, 0, 1, 1, 1, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 3, 1, 1, 2, 2, 0, 0, 2, 2, 0, 0, 2, 3, 2, 3, 3, 0, 2, 1, 2, 1, 0, 1, 3, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dagB38.txt 3_2x2.txt True 0.6851851851851852 0.95 180.0 [3, 3, 2, 3, 0, 0, 2, 2, 1, 0, 3, 0, 2, 3, 2, 2, 1, 2, 0, 1, 3, 0, 3, 2, 0, 1, 1, 2, 0, 2, 1, 2, 0, 2, 2, 2, 1, 0, 0, 0, 1, 1, 3, 0, 1, 0, 0, 2, 1, 2, 3, 2, 3, 0, 0] 
dagB38.txt 3_2x2.txt True 0.6851851851851852 1 180.0 [3, 3, 2, 3, 0, 0, 2, 2, 1, 0, 3, 0, 2, 3, 2, 2, 1, 2, 0, 1, 3, 0, 3, 2, 0, 1, 1, 2, 0, 2, 1, 2, 0, 2, 2, 2, 1, 0, 0, 0, 1, 1, 3, 0, 1, 0, 0, 2, 1, 2, 3, 2, 3, 0, 0] 
dagB38.txt 1_4x4.txt True 0.043209876543209874 0.07 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 1_4x4.txt True 0.043209876543209874 0.08 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 1_4x4.txt True 0.043209876543209874 0.09 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 1_4x4.txt True 0.043209876543209874 0.1 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagB38.txt 1_4x4.txt True 0.10493827160493827 0.11 370.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5] 
dagB38.txt 1_4x4.txt True 0.10493827160493827 0.12 370.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.13 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.14 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.15 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.16 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.17 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.18 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.19 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.2 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.25 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.3 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.35 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.4 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.12345679012345678 0.45 366.0 [5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 1, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB38.txt 1_4x4.txt True 0.41975308641975306 0.5 142.5 [3, 1, 1, 1, 3, 1, 5, 1, 3, 3, 3, 1, 3, 5, 1, 3, 3, 5, 1, 1, 5, 1, 3, 3, 1, 7, 3, 5, 7, 1, 3, 1, 7, 3, 1, 1, 7, 5, 3, 3, 3, 3, 7, 1, 1, 5, 7, 3, 7, 3, 1, 7, 1, 5, 7] 
dagB38.txt 1_4x4.txt True 0.48148148148148145 0.55 143.0 [3, 5, 2, 5, 5, 1, 1, 1, 3, 5, 7, 5, 7, 7, 1, 3, 2, 2, 5, 5, 7, 3, 5, 7, 5, 3, 3, 1, 7, 5, 7, 7, 3, 7, 5, 7, 3, 7, 7, 3, 7, 5, 3, 5, 5, 7, 3, 5, 7, 7, 5, 3, 5, 7, 3] 
dagB38.txt 1_4x4.txt True 0.5308641975308642 0.6 111.25 [3, 7, 5, 1, 5, 5, 3, 5, 3, 3, 1, 5, 7, 1, 5, 3, 5, 3, 5, 5, 1, 5, 3, 7, 3, 3, 3, 1, 5, 1, 7, 7, 3, 7, 1, 7, 5, 1, 7, 6, 7, 7, 6, 3, 5, 6, 3, 1, 7, 7, 3, 5, 1, 1, 4] 
dagB38.txt 1_4x4.txt True 0.5246913580246914 0.65 126.25 [1, 1, 5, 7, 5, 5, 1, 5, 5, 5, 5, 7, 5, 5, 5, 5, 6, 1, 7, 5, 1, 1, 5, 5, 3, 3, 7, 5, 3, 7, 6, 1, 3, 5, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 7, 6, 3, 3, 7, 1, 3, 3, 3, 1, 3] 
dagB38.txt 1_4x4.txt True 0.5802469135802469 0.7 120.25 [1, 5, 1, 5, 3, 2, 2, 1, 7, 1, 7, 5, 7, 7, 1, 7, 3, 2, 5, 3, 3, 5, 1, 7, 5, 3, 1, 1, 5, 5, 7, 1, 4, 7, 5, 1, 3, 3, 5, 4, 3, 1, 1, 5, 5, 3, 1, 4, 3, 3, 5, 5, 5, 3, 3] 
dagB38.txt 1_4x4.txt True 0.5802469135802469 0.75 120.25 [1, 5, 1, 5, 3, 2, 2, 1, 7, 1, 7, 5, 7, 7, 1, 7, 3, 2, 5, 3, 3, 5, 1, 7, 5, 3, 1, 1, 5, 5, 7, 1, 4, 7, 5, 1, 3, 3, 5, 4, 3, 1, 1, 5, 5, 3, 1, 4, 3, 3, 5, 5, 5, 3, 3] 
dagB38.txt 1_4x4.txt True 0.5864197530864198 0.8 107.5 [4, 5, 1, 5, 1, 1, 3, 1, 7, 7, 5, 5, 5, 7, 1, 7, 1, 4, 5, 5, 6, 2, 4, 5, 3, 1, 7, 1, 3, 3, 0, 5, 7, 5, 3, 5, 2, 3, 3, 0, 1, 0, 7, 3, 5, 3, 7, 3, 1, 5, 6, 3, 3, 3, 1] 
dagB38.txt 1_4x4.txt True 0.6851851851851852 0.85 106.5 [5, 7, 3, 1, 7, 2, 5, 3, 6, 7, 2, 7, 5, 2, 3, 5, 1, 5, 7, 7, 1, 5, 7, 3, 7, 1, 3, 1, 3, 7, 0, 1, 5, 5, 7, 1, 1, 7, 3, 6, 3, 0, 7, 7, 7, 6, 3, 1, 1, 3, 1, 1, 0, 3, 1] 
dagB38.txt 1_4x4.txt True 0.6419753086419753 0.9 99.0 [5, 7, 3, 7, 5, 1, 1, 0, 3, 3, 3, 3, 2, 0, 1, 3, 5, 0, 3, 7, 7, 1, 1, 3, 5, 4, 5, 1, 7, 7, 5, 6, 3, 2, 7, 1, 1, 7, 1, 5, 5, 2, 4, 1, 7, 5, 3, 7, 5, 1, 3, 6, 5, 7, 4] 
dagB38.txt 1_4x4.txt True 0.7530864197530864 0.95 108.0 [1, 0, 5, 3, 5, 7, 7, 2, 3, 4, 4, 1, 5, 2, 5, 1, 3, 7, 1, 3, 7, 2, 6, 5, 1, 1, 1, 7, 7, 3, 6, 7, 3, 5, 5, 7, 5, 4, 7, 5, 3, 6, 3, 1, 1, 0, 1, 5, 3, 3, 5, 3, 1, 7, 1] 
dagB38.txt 1_4x4.txt True 0.7530864197530864 1 108.0 [1, 0, 5, 3, 5, 7, 7, 2, 3, 4, 4, 1, 5, 2, 5, 1, 3, 7, 1, 3, 7, 2, 6, 5, 1, 1, 1, 7, 7, 3, 6, 7, 3, 5, 5, 7, 5, 4, 7, 5, 3, 6, 3, 1, 1, 0, 1, 5, 3, 3, 5, 3, 1, 7, 1] 
dagB38.txt 1_4x2.txt True 0.043209876543209874 0.07 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagB38.txt 1_4x2.txt True 0.043209876543209874 0.08 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagB38.txt 1_4x2.txt True 0.043209876543209874 0.09 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagB38.txt 1_4x2.txt True 0.043209876543209874 0.1 394.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagB38.txt 1_4x2.txt True 0.08024691358024691 0.11 383.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1] 
