dagD13.txt 1_4x4.txt True 0.07462686567164178 0.08 443.5 [1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x4.txt True 0.07462686567164178 0.09 443.5 [1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x4.txt True 0.07462686567164178 0.1 443.5 [1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x4.txt True 0.07462686567164178 0.11 443.5 [1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x4.txt True 0.07462686567164178 0.12 443.5 [1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x4.txt True 0.11442786069651742 0.13 397.75 [1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5] 
dagD13.txt 1_4x4.txt True 0.11442786069651742 0.14 397.75 [1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5] 
dagD13.txt 1_4x4.txt True 0.11442786069651742 0.15 397.75 [1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5] 
dagD13.txt 1_4x4.txt True 0.14427860696517414 0.16 389.0 [1, 1, 1, 7, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 5, 1, 1, 1, 1, 7, 3, 1, 1, 1, 7, 5] 
dagD13.txt 1_4x4.txt True 0.14427860696517414 0.17 389.0 [1, 1, 1, 7, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 5, 1, 1, 1, 1, 7, 3, 1, 1, 1, 7, 5] 
dagD13.txt 1_4x4.txt True 0.16417910447761194 0.18 383.5 [7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 3, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 3] 
dagD13.txt 1_4x4.txt True 0.16417910447761194 0.19 383.5 [7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 3, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 3] 
dagD13.txt 1_4x4.txt True 0.16417910447761194 0.2 383.5 [7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 3, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 3] 
dagD13.txt 1_4x4.txt True 0.16417910447761194 0.25 383.5 [7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 3, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 3] 
dagD13.txt 1_4x4.txt True 0.16417910447761194 0.3 383.5 [7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 3, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 3] 
dagD13.txt 1_4x4.txt True 0.16417910447761194 0.35 383.5 [7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 3, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 3] 
dagD13.txt 1_4x4.txt True 0.16417910447761194 0.4 383.5 [7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 3, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 3] 
dagD13.txt 1_4x4.txt True 0.16417910447761194 0.45 383.5 [7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 3, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 3] 
dagD13.txt 1_4x4.txt True 0.4079601990049751 0.5 137.25 [4, 5, 5, 7, 5, 7, 7, 5, 7, 5, 5, 7, 5, 5, 5, 7, 7, 3, 7, 5, 5, 4, 7, 1, 1, 7, 5, 5, 1, 7, 3, 3, 5, 1, 1, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 1, 3, 7, 1, 1, 3, 0, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3] 
dagD13.txt 1_4x4.txt True 0.46766169154228854 0.55 143.5 [0, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7, 1, 3, 7, 1, 1, 1, 3, 5, 7, 3, 1, 5, 1, 1, 3, 1, 1, 3, 7, 5, 3, 3, 1, 1, 5, 3, 1, 3, 0, 1, 3, 1, 1, 5, 3, 6, 1, 3, 5, 3, 5, 5, 5, 3, 1, 5, 5, 1] 
dagD13.txt 1_4x4.txt True 0.5422885572139303 0.6 151.0 [0, 7, 7, 1, 7, 1, 1, 3, 1, 7, 7, 1, 3, 1, 3, 7, 1, 7, 1, 7, 7, 0, 1, 5, 5, 1, 3, 7, 3, 1, 7, 7, 0, 6, 1, 5, 5, 7, 7, 6, 1, 3, 5, 6, 7, 6, 1, 7, 3, 1, 5, 7, 3, 3, 7, 3, 7, 7, 5, 3, 5, 1, 5, 5, 3] 
dagD13.txt 1_4x4.txt True 0.5024875621890548 0.65 149.0 [5, 1, 5, 5, 1, 5, 5, 7, 5, 5, 1, 5, 7, 1, 6, 5, 5, 1, 5, 1, 1, 7, 3, 1, 7, 5, 7, 6, 6, 3, 3, 3, 7, 3, 3, 1, 1, 1, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 1, 3, 7, 7, 3, 3, 3, 1, 2, 3, 1, 7, 1, 1, 7] 
dagD13.txt 1_4x4.txt True 0.5024875621890548 0.7 149.0 [5, 1, 5, 5, 1, 5, 5, 7, 5, 5, 1, 5, 7, 1, 6, 5, 5, 1, 5, 1, 1, 7, 3, 1, 7, 5, 7, 6, 6, 3, 3, 3, 7, 3, 3, 1, 1, 1, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 1, 3, 7, 7, 3, 3, 3, 1, 2, 3, 1, 7, 1, 1, 7] 
dagD13.txt 1_4x4.txt True 0.572139303482587 0.75 146.25 [6, 7, 7, 7, 7, 5, 5, 1, 5, 4, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 1, 5, 3, 5, 5, 4, 1, 1, 5, 1, 5, 1, 5, 1, 6, 3, 3, 0, 0, 5, 5, 5, 5, 1, 5, 0, 3, 1, 5, 3, 3, 1, 4, 1, 1, 1, 6, 1, 5, 0, 3, 6, 1, 1] 
dagD13.txt 1_4x4.txt True 0.572139303482587 0.8 146.25 [6, 7, 7, 7, 7, 5, 5, 1, 5, 4, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 1, 5, 3, 5, 5, 4, 1, 1, 5, 1, 5, 1, 5, 1, 6, 3, 3, 0, 0, 5, 5, 5, 5, 1, 5, 0, 3, 1, 5, 3, 3, 1, 4, 1, 1, 1, 6, 1, 5, 0, 3, 6, 1, 1] 
dagD13.txt 1_4x4.txt True 0.6119402985074627 0.85 118.5 [2, 1, 1, 1, 1, 5, 3, 1, 5, 5, 2, 1, 1, 1, 3, 5, 4, 5, 1, 1, 1, 2, 3, 3, 7, 3, 1, 5, 7, 0, 7, 5, 1, 3, 5, 4, 5, 5, 7, 7, 3, 7, 7, 3, 5, 3, 7, 5, 7, 0, 3, 5, 6, 7, 3, 7, 5, 7, 4, 3, 3, 7, 5, 7, 6] 
dagD13.txt 1_4x4.txt True 0.6616915422885572 0.9 115.75 [5, 7, 7, 7, 1, 5, 5, 5, 5, 6, 7, 7, 7, 5, 4, 1, 5, 5, 7, 7, 6, 4, 0, 4, 7, 5, 1, 6, 3, 1, 7, 1, 1, 5, 1, 2, 2, 5, 7, 3, 5, 3, 1, 0, 7, 5, 0, 1, 1, 1, 5, 5, 3, 3, 7, 3, 7, 3, 3, 3, 1, 1, 3, 3, 3] 
dagD13.txt 1_4x4.txt True 0.7263681592039801 0.95 111.0 [7, 5, 5, 5, 3, 7, 6, 3, 7, 6, 5, 5, 5, 3, 4, 7, 3, 7, 5, 5, 6, 3, 7, 1, 3, 3, 3, 7, 4, 7, 1, 1, 1, 5, 1, 1, 5, 1, 3, 0, 2, 3, 1, 1, 7, 7, 1, 5, 3, 7, 5, 5, 3, 4, 7, 5, 0, 1, 5, 3, 1, 0, 2, 2, 1] 
dagD13.txt 1_4x4.txt True 0.7661691542288557 1 117.0 [5, 5, 1, 0, 2, 0, 1, 1, 1, 5, 7, 7, 1, 2, 3, 0, 1, 1, 7, 5, 2, 1, 7, 1, 7, 7, 3, 1, 7, 7, 3, 4, 3, 3, 7, 7, 3, 3, 5, 5, 5, 6, 7, 6, 3, 5, 1, 7, 5, 5, 1, 4, 3, 6, 4, 3, 5, 3, 5, 3, 3, 5, 7, 7, 1] 
dagD13.txt 1_4x2.txt True 0.024875621890547265 0.07 457.25 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.07462686567164178 0.08 443.5 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.07462686567164178 0.09 443.5 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.07462686567164178 0.1 443.5 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.07462686567164178 0.11 443.5 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.07462686567164178 0.12 443.5 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.0845771144278607 0.13 408.5 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2] 
dagD13.txt 1_4x2.txt True 0.0845771144278607 0.14 408.5 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2] 
dagD13.txt 1_4x2.txt True 0.0845771144278607 0.15 408.5 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2] 
dagD13.txt 1_4x2.txt True 0.11442786069651742 0.16 416.5 [1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3] 
dagD13.txt 1_4x2.txt True 0.11442786069651742 0.17 416.5 [1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3] 
dagD13.txt 1_4x2.txt True 0.13432835820895522 0.18 404.75 [1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.13432835820895522 0.19 404.75 [1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.13432835820895522 0.2 404.75 [1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.13432835820895522 0.25 404.75 [1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.13432835820895522 0.3 404.75 [1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.13432835820895522 0.35 404.75 [1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.13432835820895522 0.4 404.75 [1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.13432835820895522 0.45 404.75 [1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.2885572139303483 0.5 218.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 2, 1, 3, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.2885572139303483 0.55 223.75 [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 0, 1, 3, 3, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.3283582089552239 0.6 238.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 0, 3, 3, 1, 0, 2, 3, 3, 3, 3, 3, 0, 2, 3, 0, 3, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagD13.txt 1_4x2.txt True 0.35323383084577115 0.65 219.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 0, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.35323383084577115 0.7 219.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 0, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.48258706467661694 0.75 217.75 [2, 1, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 2, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 0, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 1, 1, 2, 1, 2, 3, 0, 1, 3, 0, 0, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.48258706467661694 0.8 217.75 [2, 1, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 2, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 0, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 1, 1, 2, 1, 2, 3, 0, 1, 3, 0, 0, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.47761194029850745 0.85 224.0 [0, 0, 1, 1, 3, 0, 1, 1, 0, 3, 1, 1, 1, 1, 2, 3, 2, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 0, 3, 3, 1, 1, 3, 2, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 3, 3, 0, 1, 3, 2, 3, 1, 1, 3, 3, 2, 1, 1, 3, 3, 3, 2] 
dagD13.txt 1_4x2.txt True 0.5572139303482587 0.9 210.5 [3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 0, 3, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 3, 1, 1, 0, 2, 2, 3, 0, 0, 0, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1] 
dagD13.txt 1_4x2.txt True 0.6019900497512438 0.95 212.75 [0, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 0, 2, 0, 3, 0, 1, 3, 3, 3, 1, 0, 1, 2, 1, 1, 2, 1, 1, 0, 3, 3, 1, 1, 2, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1] 
dagD13.txt 1_4x2.txt True 0.5472636815920398 1 228.0 [1, 3, 1, 2, 1, 0, 3, 3, 2, 1, 1, 3, 3, 3, 3, 1, 1, 2, 3, 3, 0, 1, 3, 3, 1, 1, 3, 1, 0, 3, 2, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 0, 3, 1, 1, 1, 3, 3, 2, 3, 3, 1, 1, 0, 1, 0, 3, 1, 1, 2, 3, 3, 1, 3, 1] 
dagD13.txt 1_4x3.txt True 0.024875621890547265 0.07 457.25 [1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
