dagF48.txt 3_2x2.txt True 0.05829596412556054 0.1 668.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0] 
dagF48.txt 3_2x2.txt True 0.05829596412556054 0.11 668.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0] 
dagF48.txt 3_2x2.txt True 0.09865470852017937 0.12 622.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0] 
dagF48.txt 3_2x2.txt True 0.09865470852017937 0.13 622.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0] 
dagF48.txt 3_2x2.txt True 0.11210762331838565 0.14 607.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0] 
dagF48.txt 3_2x2.txt True 0.11210762331838565 0.15 607.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0] 
dagF48.txt 3_2x2.txt True 0.11210762331838565 0.16 607.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.17 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.18 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.19 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.2 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.25 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.3 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.35 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.4 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.45 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.1210762331838565 0.5 595.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2] 
dagF48.txt 3_2x2.txt True 0.4170403587443946 0.55 241.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 3, 0, 2, 2, 3, 3, 1, 1, 3, 1, 1, 0, 3, 3, 3, 3, 1, 0, 0, 3, 1, 3, 0, 0, 0, 3, 0, 1, 0, 1, 0, 3, 0, 0, 3, 0, 1, 0, 0, 1, 3, 0, 0, 0, 1] 
dagF48.txt 3_2x2.txt True 0.3991031390134529 0.6 286.0 [0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 3, 0, 1, 2, 1, 2, 1, 3, 1, 1, 2, 3, 2, 1, 2, 1, 0, 3, 1, 2, 1, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2] 
dagF48.txt 3_2x2.txt True 0.3991031390134529 0.65 286.0 [0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 3, 0, 1, 2, 1, 2, 1, 3, 1, 1, 2, 3, 2, 1, 2, 1, 0, 3, 1, 2, 1, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2] 
dagF48.txt 3_2x2.txt True 0.3991031390134529 0.7 289.0 [0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 3, 0, 3, 1, 0, 1, 3, 3, 0, 0, 3, 0, 0, 2, 3, 2, 3, 3, 2, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 0, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2] 
dagF48.txt 3_2x2.txt True 0.3811659192825112 0.75 284.0 [3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 1, 0, 0, 3, 2, 3, 0, 0, 3, 3, 0, 2, 3, 1, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0] 
dagF48.txt 3_2x2.txt True 0.3811659192825112 0.8 284.0 [3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 1, 0, 0, 3, 2, 3, 0, 0, 3, 3, 0, 2, 3, 1, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0] 
dagF48.txt 3_2x2.txt True 0.515695067264574 0.85 241.5 [0, 2, 2, 0, 0, 0, 1, 3, 1, 0, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 2, 0, 0, 2, 1, 1, 2, 0, 3, 0, 3, 1, 0, 0, 2, 0, 1, 0, 3, 0, 1, 3, 2, 2, 0, 3, 2, 0, 3, 0, 2, 0, 2, 3, 3, 0, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3] 
dagF48.txt 3_2x2.txt True 0.600896860986547 0.9 236.5 [0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 1, 3, 0, 1, 2, 0, 0, 3, 0, 2, 1, 2, 0, 1, 1, 1, 2, 3, 2, 0, 2, 0, 0, 0, 1, 2, 0, 0, 3, 2, 0, 2, 0, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 3, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 3, 2, 3, 1, 3, 2, 3, 2, 2, 1, 3] 
dagF48.txt 3_2x2.txt True 0.5291479820627802 0.95 242.0 [1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 2, 1, 1, 0, 1, 0, 2, 0, 2, 0, 0, 3, 3, 2, 0, 1, 1, 0, 0, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 0, 2, 3, 2, 3, 2, 0, 3, 0, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3] 
dagF48.txt 3_2x2.txt True 0.6860986547085202 1 234.0 [0, 0, 0, 1, 2, 1, 0, 0, 2, 1, 0, 3, 1, 2, 0, 2, 3, 0, 1, 1, 3, 2, 3, 0, 2, 3, 2, 3, 0, 3, 1, 0, 2, 1, 2, 0, 3, 1, 2, 2, 3, 3, 3, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3, 0, 2, 0, 3, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 0, 2, 1] 
dagF48.txt 1_4x4.txt True 0.05829596412556054 0.07 501.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagF48.txt 1_4x4.txt True 0.05829596412556054 0.08 501.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagF48.txt 1_4x4.txt True 0.05829596412556054 0.09 501.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagF48.txt 1_4x4.txt True 0.05829596412556054 0.1 501.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagF48.txt 1_4x4.txt True 0.05829596412556054 0.11 501.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagF48.txt 1_4x4.txt True 0.09865470852017937 0.12 466.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 5, 4, 5, 7, 7, 4, 7, 7, 4, 5, 7, 7, 7, 4, 5, 7, 7] 
dagF48.txt 1_4x4.txt True 0.09865470852017937 0.13 466.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 5, 4, 5, 7, 7, 4, 7, 7, 4, 5, 7, 7, 7, 4, 5, 7, 7] 
dagF48.txt 1_4x4.txt True 0.11210762331838565 0.14 455.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 4, 5, 3, 7, 5, 7, 7, 4, 7, 5, 5, 5, 4, 7, 7] 
dagF48.txt 1_4x4.txt True 0.11210762331838565 0.15 455.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 4, 5, 3, 7, 5, 7, 7, 4, 7, 5, 5, 5, 4, 7, 7] 
dagF48.txt 1_4x4.txt True 0.11210762331838565 0.16 455.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 4, 5, 3, 7, 5, 7, 7, 4, 7, 5, 5, 5, 4, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.17 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.18 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.19 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.2 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.25 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.3 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.35 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.4 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.45 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.1210762331838565 0.5 446.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 1, 0, 1, 2, 7, 7, 7, 2, 7, 1, 7, 2, 2, 0, 1, 7, 7] 
dagF48.txt 1_4x4.txt True 0.4484304932735426 0.55 143.5 [5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 3, 1, 3, 5, 5, 5, 4, 5, 4, 5, 4, 5, 3, 5, 7, 3, 1, 3, 7, 7, 1, 1, 7, 1, 1, 3, 7, 7, 7, 7, 1, 3, 3, 7, 1, 7, 3, 3, 3, 7, 3, 1, 1, 1, 1, 7, 3, 3, 7, 3, 1, 1, 3, 1, 7, 4, 1, 3, 3] 
dagF48.txt 1_4x4.txt True 0.47533632286995514 0.6 164.75 [3, 3, 3, 3, 3, 7, 3, 1, 3, 1, 3, 7, 5, 3, 1, 3, 3, 3, 1, 3, 1, 1, 5, 5, 5, 1, 5, 3, 1, 7, 1, 1, 7, 1, 7, 1, 7, 1, 4, 7, 7, 5, 5, 7, 1, 1, 7, 1, 1, 4, 7, 7, 7, 5, 1, 1, 5, 7, 7, 6, 6, 3, 1, 5, 1, 7, 1, 5, 5, 3, 6, 7, 6, 5, 5] 
dagF48.txt 1_4x4.txt True 0.47533632286995514 0.65 164.75 [3, 3, 3, 3, 3, 7, 3, 1, 3, 1, 3, 7, 5, 3, 1, 3, 3, 3, 1, 3, 1, 1, 5, 5, 5, 1, 5, 3, 1, 7, 1, 1, 7, 1, 7, 1, 7, 1, 4, 7, 7, 5, 5, 7, 1, 1, 7, 1, 1, 4, 7, 7, 7, 5, 1, 1, 5, 7, 7, 6, 6, 3, 1, 5, 1, 7, 1, 5, 5, 3, 6, 7, 6, 5, 5] 
dagF48.txt 1_4x4.txt True 0.5336322869955157 0.7 129.25 [1, 7, 7, 7, 1, 1, 1, 7, 7, 7, 7, 1, 1, 7, 3, 7, 0, 1, 6, 7, 7, 7, 1, 7, 0, 1, 0, 1, 3, 5, 1, 5, 1, 5, 3, 7, 3, 3, 3, 1, 3, 5, 1, 6, 3, 7, 5, 5, 5, 3, 3, 3, 4, 5, 5, 7, 5, 3, 6, 5, 4, 3, 5, 5, 7, 3, 5, 6, 5, 3, 3, 3, 4, 5, 5] 
dagF48.txt 1_4x4.txt True 0.5695067264573991 0.75 134.5 [7, 7, 5, 5, 5, 3, 5, 7, 5, 7, 7, 3, 5, 5, 7, 5, 6, 5, 1, 5, 7, 5, 7, 7, 7, 7, 7, 3, 2, 4, 3, 1, 3, 6, 1, 3, 7, 7, 3, 3, 7, 1, 3, 1, 3, 3, 1, 6, 1, 3, 5, 0, 1, 6, 1, 3, 1, 7, 5, 1, 5, 1, 1, 2, 3, 1, 5, 2, 3, 0, 0, 0, 5, 3, 3] 
dagF48.txt 1_4x4.txt True 0.5695067264573991 0.8 134.5 [7, 7, 5, 5, 5, 3, 5, 7, 5, 7, 7, 3, 5, 5, 7, 5, 6, 5, 1, 5, 7, 5, 7, 7, 7, 7, 7, 3, 2, 4, 3, 1, 3, 6, 1, 3, 7, 7, 3, 3, 7, 1, 3, 1, 3, 3, 1, 6, 1, 3, 5, 0, 1, 6, 1, 3, 1, 7, 5, 1, 5, 1, 1, 2, 3, 1, 5, 2, 3, 0, 0, 0, 5, 3, 3] 
