dagE27.txt 3_2x2.txt True 0.09813084112149532 0.3 596.6666666666666 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0] 
dagE27.txt 3_2x2.txt True 0.09813084112149532 0.35 596.6666666666666 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0] 
dagE27.txt 3_2x2.txt True 0.09813084112149532 0.4 596.6666666666666 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0] 
dagE27.txt 3_2x2.txt True 0.09813084112149532 0.45 596.6666666666666 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0] 
dagE27.txt 3_2x2.txt True 0.43457943925233644 0.5 278.0 [0, 0, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 1, 0, 3, 2, 0, 0, 3, 1, 1, 0, 1, 0, 2, 1, 2, 2, 1, 2, 1, 2, 1, 3, 2, 2, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 2, 1, 0, 1, 2, 2, 0, 2, 2] 
dagE27.txt 3_2x2.txt True 0.40186915887850466 0.55 288.6666666666667 [0, 1, 0, 0, 2, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 2, 3, 2, 0, 0, 2, 2, 2, 0, 2, 2, 1, 0, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 2, 1, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2] 
dagE27.txt 3_2x2.txt True 0.4766355140186916 0.6 257.0 [2, 2, 0, 0, 1, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 3, 0, 1, 2, 2, 3, 2, 0, 2, 3, 3, 2, 2, 3, 1, 1, 0, 3, 2, 0, 1, 0, 0, 0, 2, 1, 0, 0, 3, 0, 0, 2, 1, 0, 3, 3, 3, 2, 1, 1, 1, 2, 3, 3, 3, 0, 3, 3, 1, 2, 0, 2, 0, 3] 
dagE27.txt 3_2x2.txt True 0.4158878504672897 0.65 248.66666666666666 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 2, 2, 1, 2, 1, 3, 1, 3, 2, 2, 1, 2, 3, 2, 0, 2, 3, 2, 2, 3, 1, 3, 1, 1, 2, 2, 2, 1, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3] 
dagE27.txt 3_2x2.txt True 0.5046728971962616 0.7 259.3333333333333 [0, 0, 2, 0, 3, 2, 2, 0, 0, 0, 0, 0, 0, 2, 3, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 3, 0, 0, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 2, 2, 1, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 1, 2, 2, 2, 1, 1, 3, 1, 2, 2, 1, 3, 3, 3, 1, 2, 3] 
dagE27.txt 3_2x2.txt True 0.5046728971962616 0.75 259.3333333333333 [0, 0, 2, 0, 3, 2, 2, 0, 0, 0, 0, 0, 0, 2, 3, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 3, 0, 0, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 2, 2, 1, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 1, 2, 2, 2, 1, 1, 3, 1, 2, 2, 1, 3, 3, 3, 1, 2, 3] 
dagE27.txt 3_2x2.txt True 0.5093457943925234 0.8 222.0 [2, 3, 2, 2, 3, 3, 3, 0, 3, 2, 2, 2, 0, 3, 3, 0, 2, 2, 2, 0, 3, 2, 2, 2, 3, 2, 3, 3, 2, 2, 1, 3, 1, 3, 2, 0, 1, 0, 1, 1, 0, 1, 0, 3, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 2, 1, 0, 0, 1, 0, 0] 
dagE27.txt 3_2x2.txt True 0.6495327102803738 0.85 212.0 [3, 2, 2, 1, 3, 0, 0, 2, 2, 2, 0, 2, 1, 3, 0, 1, 3, 1, 0, 2, 2, 3, 1, 2, 2, 3, 0, 2, 0, 0, 1, 0, 3, 3, 0, 1, 3, 3, 1, 3, 2, 0, 0, 2, 1, 0, 2, 2, 3, 3, 3, 2, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0, 3, 3, 0, 2, 2, 0, 1, 2] 
dagE27.txt 3_2x2.txt True 0.6542056074766355 0.9 216.0 [3, 0, 1, 0, 2, 0, 0, 2, 0, 0, 0, 1, 2, 3, 1, 0, 2, 2, 1, 2, 0, 0, 0, 3, 3, 1, 2, 0, 0, 3, 2, 1, 3, 0, 3, 3, 0, 3, 2, 1, 1, 1, 2, 0, 1, 3, 0, 2, 2, 1, 2, 1, 3, 2, 1, 1, 2, 2, 2, 1, 3, 1, 1, 2, 2, 2, 3, 3, 2, 0] 
dagE27.txt 3_2x2.txt True 0.6915887850467289 0.95 216.33333333333334 [1, 2, 1, 1, 2, 0, 0, 0, 2, 0, 1, 3, 1, 0, 3, 0, 2, 2, 1, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 0, 3, 3, 2, 3, 0, 0, 3, 2, 3, 3, 1, 2, 2, 2, 2, 0, 3, 0, 2, 2, 1, 0, 2, 0, 0, 3, 1, 1, 3, 1, 2, 2, 2, 3, 2, 0, 3, 2, 3, 3] 
dagE27.txt 3_2x2.txt True 0.6915887850467289 1 216.33333333333334 [1, 2, 1, 1, 2, 0, 0, 0, 2, 0, 1, 3, 1, 0, 3, 0, 2, 2, 1, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 0, 3, 3, 2, 3, 0, 0, 3, 2, 3, 3, 1, 2, 2, 2, 2, 0, 3, 0, 2, 2, 1, 0, 2, 0, 0, 3, 1, 1, 3, 1, 2, 2, 2, 3, 2, 0, 3, 2, 3, 3] 
dagE27.txt 1_4x4.txt True 0.04672897196261682 0.07 465.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagE27.txt 1_4x4.txt True 0.04672897196261682 0.08 465.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagE27.txt 1_4x4.txt True 0.04672897196261682 0.09 465.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagE27.txt 1_4x4.txt True 0.04672897196261682 0.1 465.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagE27.txt 1_4x4.txt True 0.04672897196261682 0.11 465.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagE27.txt 1_4x4.txt True 0.04672897196261682 0.12 465.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagE27.txt 1_4x4.txt True 0.10747663551401869 0.13 437.5 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1] 
dagE27.txt 1_4x4.txt True 0.10747663551401869 0.14 437.5 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1] 
dagE27.txt 1_4x4.txt True 0.11682242990654206 0.15 446.25 [1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 5, 1] 
dagE27.txt 1_4x4.txt True 0.11682242990654206 0.16 446.25 [1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 5, 1] 
dagE27.txt 1_4x4.txt True 0.11682242990654206 0.17 446.25 [1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 5, 1] 
dagE27.txt 1_4x4.txt True 0.14485981308411214 0.18 422.5 [1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 5, 1, 1, 7, 1, 1, 1, 5, 1, 1] 
dagE27.txt 1_4x4.txt True 0.14485981308411214 0.19 422.5 [1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 5, 1, 1, 7, 1, 1, 1, 5, 1, 1] 
dagE27.txt 1_4x4.txt True 0.14485981308411214 0.2 422.5 [1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 5, 1, 1, 7, 1, 1, 1, 5, 1, 1] 
dagE27.txt 1_4x4.txt True 0.14485981308411214 0.25 422.5 [1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 5, 1, 1, 7, 1, 1, 1, 5, 1, 1] 
dagE27.txt 1_4x4.txt True 0.14485981308411214 0.3 422.5 [1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 5, 1, 1, 7, 1, 1, 1, 5, 1, 1] 
dagE27.txt 1_4x4.txt True 0.14485981308411214 0.35 422.5 [1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 5, 1, 1, 7, 1, 1, 1, 5, 1, 1] 
dagE27.txt 1_4x4.txt True 0.14485981308411214 0.4 422.5 [1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 5, 1, 1, 7, 1, 1, 1, 5, 1, 1] 
dagE27.txt 1_4x4.txt True 0.14485981308411214 0.45 422.5 [1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 5, 1, 1, 7, 1, 1, 1, 5, 1, 1] 
dagE27.txt 1_4x4.txt True 0.4158878504672897 0.5 175.0 [1, 1, 7, 7, 7, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 7, 3, 5, 5, 1, 1, 3, 1, 5, 1, 7, 3, 1, 1, 7, 5, 5, 5, 5, 5, 3, 5, 7, 7, 5, 3, 5, 7, 5, 7, 7, 3, 5, 5, 7, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 7, 5, 5, 5, 3, 3, 5, 3, 3] 
dagE27.txt 1_4x4.txt True 0.48598130841121495 0.55 148.5 [5, 1, 6, 5, 5, 5, 5, 1, 1, 5, 3, 1, 5, 5, 1, 1, 5, 6, 7, 3, 3, 5, 7, 7, 3, 5, 5, 1, 3, 5, 7, 7, 7, 1, 3, 6, 7, 1, 1, 7, 1, 7, 1, 7, 5, 1, 5, 1, 7, 1, 5, 1, 3, 3, 7, 7, 7, 3, 3, 5, 6, 1, 7, 3, 7, 1, 5, 6, 5, 5] 
dagE27.txt 1_4x4.txt True 0.49065420560747663 0.6 148.25 [1, 7, 1, 1, 1, 1, 5, 5, 5, 1, 7, 7, 5, 1, 1, 7, 3, 1, 5, 7, 7, 3, 3, 7, 7, 3, 1, 5, 7, 3, 5, 5, 7, 3, 3, 3, 5, 7, 7, 7, 7, 5, 7, 7, 3, 7, 3, 1, 5, 7, 1, 1, 3, 3, 5, 5, 5, 3, 3, 1, 3, 7, 3, 3, 5, 1, 3, 3, 3, 1] 
dagE27.txt 1_4x4.txt True 0.4766355140186916 0.65 146.75 [3, 1, 7, 3, 3, 3, 2, 1, 1, 3, 1, 3, 1, 3, 3, 1, 2, 7, 3, 1, 1, 4, 3, 3, 1, 3, 3, 1, 1, 3, 7, 3, 5, 3, 5, 0, 0, 4, 3, 7, 1, 7, 4, 3, 3, 4, 5, 3, 7, 4, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 4, 7, 5, 7, 3, 5, 5, 0, 5] 
dagE27.txt 1_4x4.txt True 0.5981308411214953 0.7 124.75 [7, 7, 5, 5, 1, 2, 5, 7, 7, 1, 1, 7, 7, 5, 1, 6, 4, 3, 3, 1, 5, 4, 0, 3, 5, 1, 2, 7, 1, 1, 6, 1, 3, 3, 3, 5, 1, 3, 3, 3, 6, 1, 3, 3, 1, 3, 7, 7, 1, 3, 7, 7, 3, 4, 3, 3, 3, 3, 5, 7, 1, 3, 3, 1, 1, 7, 7, 4, 0, 7] 
dagE27.txt 1_4x4.txt True 0.5981308411214953 0.75 124.75 [7, 7, 5, 5, 1, 2, 5, 7, 7, 1, 1, 7, 7, 5, 1, 6, 4, 3, 3, 1, 5, 4, 0, 3, 5, 1, 2, 7, 1, 1, 6, 1, 3, 3, 3, 5, 1, 3, 3, 3, 6, 1, 3, 3, 1, 3, 7, 7, 1, 3, 7, 7, 3, 4, 3, 3, 3, 3, 5, 7, 1, 3, 3, 1, 1, 7, 7, 4, 0, 7] 
dagE27.txt 1_4x4.txt True 0.5887850467289719 0.8 118.25 [1, 7, 5, 5, 6, 1, 7, 7, 7, 5, 1, 5, 7, 1, 1, 5, 4, 0, 1, 7, 7, 4, 5, 0, 6, 2, 6, 7, 1, 2, 1, 1, 7, 1, 0, 5, 1, 7, 3, 3, 5, 3, 7, 1, 2, 3, 3, 1, 3, 7, 3, 1, 7, 5, 3, 1, 3, 5, 5, 3, 5, 3, 3, 5, 3, 1, 3, 5, 2, 3] 
dagE27.txt 1_4x4.txt True 0.7009345794392523 0.85 114.75 [3, 5, 7, 5, 5, 3, 5, 1, 1, 1, 7, 5, 5, 5, 3, 3, 5, 7, 6, 1, 0, 5, 2, 0, 5, 5, 5, 5, 7, 2, 1, 6, 1, 5, 7, 3, 1, 3, 1, 7, 0, 3, 4, 5, 2, 5, 7, 1, 7, 3, 6, 3, 1, 7, 5, 3, 3, 7, 7, 6, 1, 5, 7, 1, 3, 1, 7, 1, 4, 4] 
dagE27.txt 1_4x4.txt True 0.7009345794392523 0.9 110.25 [3, 1, 0, 4, 5, 1, 1, 7, 1, 5, 2, 2, 7, 0, 2, 7, 3, 7, 2, 7, 1, 5, 3, 5, 3, 3, 5, 1, 1, 4, 7, 2, 3, 5, 5, 1, 7, 6, 3, 1, 0, 7, 6, 3, 3, 6, 5, 5, 7, 6, 4, 5, 3, 5, 1, 7, 7, 5, 7, 4, 3, 6, 1, 3, 7, 5, 5, 3, 7, 5] 
dagE27.txt 1_4x4.txt True 0.794392523364486 0.95 110.5 [3, 3, 7, 1, 7, 7, 3, 7, 7, 7, 1, 0, 3, 3, 1, 5, 7, 7, 3, 5, 1, 7, 5, 5, 7, 2, 7, 2, 5, 1, 1, 0, 1, 1, 4, 5, 0, 3, 5, 4, 0, 6, 3, 7, 2, 5, 1, 3, 0, 1, 3, 1, 5, 4, 1, 1, 4, 3, 5, 3, 5, 5, 0, 6, 7, 6, 2, 5, 3, 4] 
dagE27.txt 1_4x4.txt True 0.794392523364486 1 110.5 [3, 3, 7, 1, 7, 7, 3, 7, 7, 7, 1, 0, 3, 3, 1, 5, 7, 7, 3, 5, 1, 7, 5, 5, 7, 2, 7, 2, 5, 1, 1, 0, 1, 1, 4, 5, 0, 3, 5, 4, 0, 6, 3, 7, 2, 5, 1, 3, 0, 1, 3, 1, 5, 4, 1, 1, 4, 3, 5, 3, 5, 5, 0, 6, 7, 6, 2, 5, 3, 4] 
dagE27.txt 1_4x2.txt True 0.04672897196261682 0.07 465.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3] 
dagE27.txt 1_4x2.txt True 0.04672897196261682 0.08 465.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3] 
dagE27.txt 1_4x2.txt True 0.04672897196261682 0.09 465.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3] 
dagE27.txt 1_4x2.txt True 0.04672897196261682 0.1 465.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3] 
dagE27.txt 1_4x2.txt True 0.04672897196261682 0.11 465.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3] 
dagE27.txt 1_4x2.txt True 0.04672897196261682 0.12 465.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3] 
dagE27.txt 1_4x2.txt True 0.0514018691588785 0.13 462.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1] 
dagE27.txt 1_4x2.txt True 0.0514018691588785 0.14 462.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1] 
dagE27.txt 1_4x2.txt True 0.11682242990654206 0.15 446.25 [1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1] 
dagE27.txt 1_4x2.txt True 0.11682242990654206 0.16 446.25 [1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1] 
dagE27.txt 1_4x2.txt True 0.11682242990654206 0.17 446.25 [1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1] 
