dagC31.txt 1_4x4.txt True 0.11827956989247312 0.16 383.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 3, 3, 1, 7, 7, 7, 2, 7, 7, 7, 3, 7, 1, 2, 7] 
dagC31.txt 1_4x4.txt True 0.11827956989247312 0.17 383.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 3, 3, 1, 7, 7, 7, 2, 7, 7, 7, 3, 7, 1, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.18 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.19 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.2 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.25 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.3 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.35 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.4 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.45 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.5 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.13978494623655913 0.55 368.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 1, 0, 0, 7, 7, 7, 2, 7, 7, 3, 1, 7, 0, 2, 7] 
dagC31.txt 1_4x4.txt True 0.5 0.6 171.0 [6, 6, 5, 3, 1, 2, 3, 1, 1, 3, 2, 3, 5, 1, 5, 3, 1, 3, 3, 3, 6, 3, 1, 5, 1, 2, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 5, 5, 2, 5, 3, 3, 1, 3, 1, 1, 5, 5, 3, 2, 5, 1, 5, 1, 1, 3, 5, 5, 3] 
dagC31.txt 1_4x4.txt True 0.5161290322580645 0.65 127.75 [3, 1, 3, 3, 7, 5, 7, 7, 3, 4, 5, 1, 1, 1, 7, 3, 3, 7, 1, 7, 3, 4, 5, 3, 1, 5, 1, 3, 4, 3, 5, 3, 1, 1, 7, 7, 7, 3, 3, 5, 7, 7, 1, 7, 5, 5, 5, 3, 5, 7, 7, 5, 3, 5, 7, 5, 1, 5, 5, 1] 
dagC31.txt 1_4x4.txt True 0.5483870967741935 0.7 130.0 [3, 5, 5, 1, 3, 6, 7, 5, 1, 5, 7, 5, 5, 1, 7, 1, 1, 7, 7, 7, 5, 7, 5, 3, 1, 7, 5, 3, 7, 1, 1, 1, 3, 5, 7, 1, 5, 5, 3, 7, 3, 7, 5, 5, 7, 1, 1, 3, 3, 7, 7, 3, 6, 3, 5, 1, 7, 6, 3, 3] 
dagC31.txt 1_4x4.txt True 0.5806451612903226 0.75 116.75 [1, 7, 1, 3, 3, 7, 3, 5, 1, 7, 7, 3, 3, 6, 7, 2, 3, 5, 7, 3, 1, 3, 5, 1, 7, 7, 3, 0, 3, 0, 1, 3, 7, 3, 7, 3, 5, 1, 1, 5, 7, 7, 3, 5, 7, 1, 2, 1, 5, 5, 5, 1, 0, 5, 5, 2, 7, 1, 5, 7] 
dagC31.txt 1_4x4.txt True 0.6236559139784946 0.8 117.75 [5, 7, 3, 3, 7, 1, 1, 3, 3, 2, 5, 1, 3, 0, 4, 7, 7, 1, 5, 1, 0, 3, 3, 3, 5, 7, 3, 5, 3, 5, 2, 7, 7, 3, 5, 1, 3, 3, 3, 6, 4, 4, 1, 5, 5, 5, 7, 7, 1, 1, 6, 1, 7, 1, 5, 2, 5, 7, 1, 7] 
dagC31.txt 1_4x4.txt True 0.6720430107526881 0.85 108.75 [0, 5, 4, 3, 7, 1, 5, 1, 5, 7, 3, 5, 5, 7, 1, 7, 4, 2, 7, 1, 3, 5, 5, 5, 7, 0, 6, 5, 3, 7, 1, 0, 7, 5, 1, 7, 1, 3, 5, 3, 3, 7, 5, 1, 7, 6, 1, 7, 3, 2, 3, 5, 7, 3, 1, 1, 1, 1, 3, 3] 
dagC31.txt 1_4x4.txt True 0.7634408602150538 0.9 125.0 [7, 1, 3, 1, 1, 7, 7, 3, 3, 1, 6, 5, 2, 3, 1, 3, 7, 1, 5, 7, 3, 7, 3, 0, 7, 6, 1, 7, 7, 4, 7, 3, 4, 2, 0, 1, 3, 1, 5, 1, 7, 4, 2, 1, 5, 5, 5, 5, 5, 3, 6, 1, 3, 1, 0, 5, 5, 5, 5, 3] 
dagC31.txt 1_4x4.txt True 0.7150537634408602 0.95 116.0 [0, 3, 1, 1, 7, 3, 7, 3, 2, 1, 0, 5, 1, 6, 1, 7, 5, 1, 7, 5, 5, 7, 3, 1, 3, 4, 3, 0, 7, 5, 6, 1, 3, 7, 3, 7, 2, 5, 5, 1, 3, 3, 3, 7, 7, 5, 4, 2, 5, 1, 3, 5, 5, 1, 7, 6, 7, 4, 5, 1] 
dagC31.txt 1_4x4.txt True 0.7150537634408602 1 116.0 [0, 3, 1, 1, 7, 3, 7, 3, 2, 1, 0, 5, 1, 6, 1, 7, 5, 1, 7, 5, 5, 7, 3, 1, 3, 4, 3, 0, 7, 5, 6, 1, 3, 7, 3, 7, 2, 5, 5, 1, 3, 3, 3, 7, 7, 5, 4, 2, 5, 1, 3, 5, 5, 1, 7, 6, 7, 4, 5, 1] 
dagC31.txt 1_4x2.txt True 0.053763440860215055 0.07 428.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3] 
dagC31.txt 1_4x2.txt True 0.053763440860215055 0.08 428.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3] 
dagC31.txt 1_4x2.txt True 0.053763440860215055 0.09 428.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3] 
dagC31.txt 1_4x2.txt True 0.053763440860215055 0.1 428.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3] 
dagC31.txt 1_4x2.txt True 0.053763440860215055 0.11 428.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3] 
dagC31.txt 1_4x2.txt True 0.053763440860215055 0.12 428.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3] 
dagC31.txt 1_4x2.txt True 0.10752688172043011 0.13 416.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 1, 1, 1, 1, 0, 2, 1] 
dagC31.txt 1_4x2.txt True 0.11290322580645161 0.14 383.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.11290322580645161 0.15 383.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.11290322580645161 0.16 383.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.11290322580645161 0.17 383.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.18 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.19 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.2 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.25 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.3 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.35 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.4 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.45 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.5 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.13440860215053763 0.55 368.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.40860215053763443 0.6 238.75 [3, 3, 1, 1, 3, 2, 1, 3, 3, 1, 2, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 3, 3, 3, 2, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 3, 2, 3, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 3, 1, 3, 1, 1] 
dagC31.txt 1_4x2.txt True 0.43548387096774194 0.65 231.25 [1, 3, 1, 1, 3, 2, 3, 3, 1, 1, 2, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 2, 3, 3, 2, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 1, 0, 3, 1, 3, 3, 2, 1, 1, 3, 1, 3, 0, 1, 3] 
dagC31.txt 1_4x2.txt True 0.46774193548387094 0.7 201.25 [1, 3, 1, 0, 2, 2, 3, 3, 2, 3, 3, 1, 1, 1, 3, 0, 0, 3, 3, 3, 1, 0, 3, 1, 1, 3, 1, 2, 3, 1, 1, 0, 3, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 2, 1, 3, 1, 3, 1, 1, 3] 
dagC31.txt 1_4x2.txt True 0.5 0.75 212.0 [0, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 0, 1, 2, 3, 3, 1, 3, 3, 1, 1, 3, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 3, 0, 1, 2, 1, 1, 3, 2, 3, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 3, 3, 1, 3] 
dagC31.txt 1_4x2.txt True 0.553763440860215 0.8 196.5 [3, 2, 1, 1, 3, 1, 0, 3, 3, 1, 3, 1, 1, 0, 0, 3, 2, 1, 1, 1, 0, 1, 3, 2, 3, 3, 1, 3, 1, 1, 3, 3, 2, 1, 3, 0, 3, 1, 2, 3, 3, 0, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 2, 3, 1, 3, 1, 1, 3, 3] 
dagC31.txt 1_4x2.txt True 0.4838709677419355 0.85 204.0 [0, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 3, 2, 1, 1, 3, 3, 3, 1, 3, 2, 1, 1, 3, 1, 1, 3, 0, 3, 0, 1, 3, 1, 2, 1, 1, 0, 3, 2, 3, 3, 1, 1, 1, 3, 1, 1, 0, 3, 1, 3, 1, 1] 
dagC31.txt 1_4x2.txt True 0.5698924731182796 0.9 222.0 [1, 1, 1, 3, 2, 0, 3, 1, 3, 1, 2, 3, 0, 0, 1, 2, 3, 1, 3, 3, 1, 3, 3, 0, 1, 2, 1, 1, 3, 3, 3, 1, 1, 0, 2, 1, 3, 3, 0, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1] 
dagC31.txt 1_4x2.txt True 0.4946236559139785 0.95 207.5 [0, 1, 0, 0, 1, 0, 3, 1, 1, 3, 3, 3, 2, 2, 3, 1, 3, 1, 3, 0, 1, 3, 1, 0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 2, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 1, 1, 2, 1, 3, 3, 1, 3, 2, 1, 3, 1, 3, 3] 
dagC31.txt 1_4x2.txt True 0.4946236559139785 1 207.5 [0, 1, 0, 0, 1, 0, 3, 1, 1, 3, 3, 3, 2, 2, 3, 1, 3, 1, 3, 0, 1, 3, 1, 0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 2, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 1, 1, 2, 1, 3, 3, 1, 3, 2, 1, 3, 1, 3, 3] 
dagC31.txt 1_4x3.txt True 0.053763440860215055 0.07 428.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 2, 5, 5] 
dagC31.txt 1_4x3.txt True 0.053763440860215055 0.08 428.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 2, 5, 5] 
dagC31.txt 1_4x3.txt True 0.053763440860215055 0.09 428.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 2, 5, 5] 
dagC31.txt 1_4x3.txt True 0.053763440860215055 0.1 428.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 2, 5, 5] 
dagC31.txt 1_4x3.txt True 0.053763440860215055 0.11 428.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 2, 5, 5] 
dagC31.txt 1_4x3.txt True 0.053763440860215055 0.12 428.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 2, 5, 5] 
dagC31.txt 1_4x3.txt True 0.10752688172043011 0.13 416.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 4, 5, 5, 5, 5, 2, 4, 5] 
dagC31.txt 1_4x3.txt True 0.11827956989247312 0.14 383.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 2, 2, 1, 5, 5, 5, 0, 5, 5, 5, 2, 5, 1, 0, 5] 
dagC31.txt 1_4x3.txt True 0.11827956989247312 0.15 383.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 2, 2, 1, 5, 5, 5, 0, 5, 5, 5, 2, 5, 1, 0, 5] 
dagC31.txt 1_4x3.txt True 0.11827956989247312 0.16 383.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 2, 2, 1, 5, 5, 5, 0, 5, 5, 5, 2, 5, 1, 0, 5] 
dagC31.txt 1_4x3.txt True 0.11827956989247312 0.17 383.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 2, 2, 1, 5, 5, 5, 0, 5, 5, 5, 2, 5, 1, 0, 5] 
dagC31.txt 1_4x3.txt True 0.13978494623655913 0.18 368.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 0, 5, 1, 1, 0, 5, 5, 5, 2, 5, 5, 0, 1, 5, 0, 2, 5] 
dagC31.txt 1_4x3.txt True 0.13978494623655913 0.19 368.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 0, 5, 1, 1, 0, 5, 5, 5, 2, 5, 5, 0, 1, 5, 0, 2, 5] 
