dagQ20.txt 3_2x4.txt True 0.3745583038869258 0.6 350.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 3_2x4.txt True 0.3745583038869258 0.65 350.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 3_2x4.txt True 0.3745583038869258 0.7 350.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 3_2x4.txt True 0.3745583038869258 0.75 350.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 3_2x4.txt True 0.3745583038869258 0.8 350.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 3_2x4.txt True 0.3745583038869258 0.85 350.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 3_2x4.txt True 0.3745583038869258 0.9 350.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 3_2x4.txt True 0.3745583038869258 0.95 350.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 3_2x4.txt True 0.3745583038869258 1 350.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 5_4_3_2x2.txt True 0.0176678445229682 0.04 1797.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0] 
dagQ20.txt 5_4_3_2x2.txt True 0.05123674911660778 0.06 2480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 0, 0, 3, 0, 0, 1, 2, 3, 3, 3, 1, 3, 0, 0, 3, 3, 2, 2, 2, 0, 1, 0, 1, 2, 0] 
dagQ20.txt 5_4_3_2x2.txt True 0.05123674911660778 0.08 2480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 0, 0, 3, 0, 0, 1, 2, 3, 3, 3, 1, 3, 0, 0, 3, 3, 2, 2, 2, 0, 1, 0, 1, 2, 0] 
dagQ20.txt 5_4_3_2x2.txt True 0.09717314487632508 0.1 1949.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ20.txt 5_4_3_2x2.txt True 0.10247349823321555 0.12 1361.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 0, 2, 2, 0, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0] 
dagQ20.txt 5_4_3_2x2.txt True 0.10247349823321555 0.14 1361.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 0, 2, 2, 0, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0] 
dagQ20.txt 5_4_3_2x2.txt True 0.10247349823321555 0.16 1361.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 0, 2, 2, 0, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0] 
dagQ20.txt 5_4_3_2x2.txt True 0.10247349823321555 0.18 1361.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 0, 2, 2, 0, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0] 
dagQ20.txt 5_4_3_2x2.txt True 0.1978798586572438 0.2 1146.0 [4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 7, 5, 5, 7, 6, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 3, 3, 1, 1, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 0, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagQ20.txt 5_4_3_2x2.txt True 0.24911660777385158 0.25 870.5 [1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 1, 1, 2, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 6, 3, 3, 6, 3, 6, 6, 2, 6, 3, 6, 6, 6, 6, 6, 6, 3, 2, 2, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 5, 7, 5, 4, 5, 5, 7, 7, 4, 5, 5, 7, 4, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4] 
dagQ20.txt 5_4_3_2x2.txt True 0.29328621908127206 0.3 653.5 [0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 3, 3, 2, 3, 1, 1, 3, 1, 3, 3, 2, 1, 2, 1, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 2, 4, 3, 5, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 5, 4, 4, 5, 5, 4, 3, 5, 3, 4, 5, 4, 5, 5, 3, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 6, 6, 5, 5, 7, 5, 5, 6, 6, 6, 5, 5, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 7, 5, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
dagQ20.txt 5_4_3_2x2.txt True 0.3498233215547703 0.35 322.0 [4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 6, 5, 5, 4, 4, 5, 5, 6, 5, 4, 6, 4, 5, 4, 5, 6, 6, 6, 6, 5, 4, 4, 6, 6, 7, 6, 5, 6, 4, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 1, 7, 6, 7, 7, 7, 6, 1, 7, 6, 6, 7, 6, 7, 1, 1, 7, 1, 6, 1, 7, 7, 1, 7, 1, 1, 7, 1, 7, 1, 1, 1, 0, 0, 1, 1, 1, 0, 7, 1, 1, 7, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 2, 2, 0, 3, 3, 3, 3, 3, 2, 3, 0, 0, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2] 
dagQ20.txt 5_4_3_2x2.txt True 0.3745583038869258 0.4 349.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6] 
