dagG53.txt 3_2x2.txt True 0.4482758620689655 0.55 230.66666666666666 [1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 2, 3, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 0, 2] 
dagG53.txt 3_2x2.txt True 0.4482758620689655 0.6 230.66666666666666 [1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 2, 3, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 0, 2] 
dagG53.txt 3_2x2.txt True 0.4482758620689655 0.65 230.66666666666666 [1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 2, 3, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 0, 2] 
dagG53.txt 3_2x2.txt True 0.4482758620689655 0.7 230.66666666666666 [1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 2, 3, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 0, 2] 
dagG53.txt 3_2x2.txt True 0.4482758620689655 0.75 230.66666666666666 [1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 2, 3, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 0, 2] 
dagG53.txt 3_2x2.txt True 0.4482758620689655 0.8 230.66666666666666 [1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 2, 3, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 0, 2] 
dagG53.txt 3_2x2.txt True 0.4482758620689655 0.85 230.66666666666666 [1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 2, 3, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 0, 2, 2, 3, 3, 2, 0, 2] 
dagG53.txt 3_2x2.txt True 0.4051724137931034 0.9 231.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 2, 2, 2, 0, 2, 2, 3, 0, 2, 2, 3, 1, 2, 2, 0, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3] 
dagG53.txt 3_2x2.txt True 0.41810344827586204 0.95 235.5 [2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 0, 2, 3, 2, 3, 3, 2, 0, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 0, 0, 1, 3, 1, 1, 0, 3, 1, 0, 1, 1, 1, 2, 3, 0, 1, 0, 1, 2, 1, 1, 1, 0, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2] 
dagG53.txt 3_2x2.txt True 0.41810344827586204 1 235.5 [2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 0, 2, 3, 2, 3, 3, 2, 0, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 0, 0, 1, 3, 1, 1, 0, 3, 1, 0, 1, 1, 1, 2, 3, 0, 1, 0, 1, 2, 1, 1, 1, 0, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2] 
dagG53.txt 1_4x4.txt True 0.021551724137931036 0.07 551.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1] 
dagG53.txt 1_4x4.txt True 0.07758620689655173 0.08 529.5 [1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG53.txt 1_4x4.txt True 0.07758620689655173 0.09 529.5 [1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG53.txt 1_4x4.txt True 0.07758620689655173 0.1 529.5 [1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG53.txt 1_4x4.txt True 0.07758620689655173 0.11 529.5 [1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG53.txt 1_4x4.txt True 0.11206896551724138 0.12 460.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 5, 7, 4, 7, 7, 7, 7, 7, 4, 7, 0, 7, 5, 7, 4, 4] 
dagG53.txt 1_4x4.txt True 0.11206896551724138 0.13 460.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 5, 7, 4, 7, 7, 7, 7, 7, 4, 7, 0, 7, 5, 7, 4, 4] 
dagG53.txt 1_4x4.txt True 0.11206896551724138 0.14 460.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 5, 7, 4, 7, 7, 7, 7, 7, 4, 7, 0, 7, 5, 7, 4, 4] 
dagG53.txt 1_4x4.txt True 0.11206896551724138 0.15 460.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 5, 7, 4, 7, 7, 7, 7, 7, 4, 7, 0, 7, 5, 7, 4, 4] 
dagG53.txt 1_4x4.txt True 0.15517241379310345 0.16 432.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 3, 7, 7, 7, 2, 2, 3, 7, 0, 2, 7, 7, 2, 3] 
dagG53.txt 1_4x4.txt True 0.15517241379310345 0.17 432.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 3, 7, 7, 7, 2, 2, 3, 7, 0, 2, 7, 7, 2, 3] 
dagG53.txt 1_4x4.txt True 0.15517241379310345 0.18 432.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 3, 7, 7, 7, 2, 2, 3, 7, 0, 2, 7, 7, 2, 3] 
dagG53.txt 1_4x4.txt True 0.15517241379310345 0.19 432.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 3, 7, 7, 7, 2, 2, 3, 7, 0, 2, 7, 7, 2, 3] 
dagG53.txt 1_4x4.txt True 0.15517241379310345 0.2 432.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 3, 7, 7, 7, 2, 2, 3, 7, 0, 2, 7, 7, 2, 3] 
dagG53.txt 1_4x4.txt True 0.15517241379310345 0.25 432.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 3, 7, 7, 7, 2, 2, 3, 7, 0, 2, 7, 7, 2, 3] 
dagG53.txt 1_4x4.txt True 0.15517241379310345 0.3 432.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 3, 7, 7, 7, 2, 2, 3, 7, 0, 2, 7, 7, 2, 3] 
dagG53.txt 1_4x4.txt True 0.15517241379310345 0.35 432.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 3, 7, 7, 7, 2, 2, 3, 7, 0, 2, 7, 7, 2, 3] 
dagG53.txt 1_4x4.txt True 0.15517241379310345 0.4 432.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 3, 7, 7, 7, 2, 2, 3, 7, 0, 2, 7, 7, 2, 3] 
dagG53.txt 1_4x4.txt True 0.43103448275862066 0.45 162.5 [5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 2, 3, 3, 7, 5, 7, 3, 3, 3, 1, 1, 7, 3, 7, 1, 1, 3, 1, 1, 1, 3, 7, 7, 3, 1, 7, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 1, 3, 1, 1, 1, 6, 1, 3, 1, 5, 1, 1, 1, 6, 6] 
dagG53.txt 1_4x4.txt True 0.4353448275862069 0.5 151.5 [3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 6, 3, 1, 3, 3, 2, 1, 6, 1, 1, 5, 3, 1, 3, 1, 2, 5, 5, 1, 6, 5, 5, 5, 1, 5, 5, 6, 2, 1, 7, 1, 5, 5, 5, 5, 7, 1, 4, 1, 7, 5, 4, 1, 5, 7, 7, 5, 7, 7, 7, 7, 5, 2, 7, 1, 7, 7, 4] 
dagG53.txt 1_4x4.txt True 0.5129310344827587 0.55 130.5 [7, 5, 7, 7, 1, 5, 7, 7, 7, 5, 7, 7, 7, 7, 5, 6, 5, 5, 5, 1, 7, 5, 4, 5, 5, 5, 1, 7, 7, 4, 1, 5, 5, 5, 5, 5, 1, 7, 3, 3, 1, 1, 7, 2, 7, 1, 2, 3, 3, 7, 5, 7, 1, 3, 2, 3, 3, 3, 5, 1, 1, 3, 3, 0, 1, 3, 0, 7, 3, 3, 3, 3, 0, 3, 1, 3, 1, 3, 3, 1] 
dagG53.txt 1_4x4.txt True 0.5991379310344828 0.6 122.5 [1, 3, 1, 0, 7, 3, 1, 1, 3, 1, 3, 0, 1, 1, 7, 1, 3, 3, 3, 7, 3, 5, 0, 5, 3, 3, 7, 3, 1, 0, 2, 3, 3, 5, 5, 7, 3, 3, 7, 7, 4, 7, 5, 7, 5, 2, 5, 7, 7, 3, 1, 5, 2, 7, 5, 7, 1, 6, 1, 5, 7, 3, 7, 7, 5, 1, 1, 5, 2, 6, 7, 6, 1, 1, 5, 3, 5, 3, 6, 4] 
dagG53.txt 1_4x4.txt True 0.646551724137931 0.65 120.75 [5, 3, 1, 7, 5, 1, 7, 7, 7, 7, 7, 7, 5, 7, 5, 3, 6, 1, 3, 5, 7, 5, 7, 5, 5, 6, 5, 7, 5, 3, 4, 6, 6, 4, 1, 7, 5, 7, 2, 3, 3, 1, 5, 3, 5, 4, 3, 3, 0, 5, 1, 1, 4, 6, 2, 3, 5, 1, 1, 1, 1, 2, 5, 1, 3, 3, 7, 0, 3, 5, 3, 1, 7, 3, 7, 2, 0, 3, 1, 1] 
dagG53.txt 1_4x4.txt True 0.6637931034482759 0.7 120.5 [1, 3, 1, 0, 1, 5, 2, 3, 5, 5, 2, 0, 1, 3, 5, 2, 3, 1, 3, 1, 0, 2, 3, 5, 3, 1, 1, 1, 1, 3, 5, 3, 3, 5, 7, 0, 1, 1, 4, 3, 6, 7, 7, 7, 7, 3, 7, 3, 5, 1, 7, 1, 5, 3, 6, 4, 6, 1, 7, 6, 1, 4, 3, 7, 7, 7, 7, 5, 3, 5, 5, 5, 5, 7, 3, 4, 5, 5, 5, 7] 
dagG53.txt 1_4x4.txt True 0.646551724137931 0.75 120.0 [4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 1, 5, 4, 5, 4, 6, 7, 3, 7, 1, 7, 5, 6, 7, 3, 7, 6, 1, 3, 1, 7, 6, 5, 7, 1, 2, 7, 3, 3, 3, 3, 1, 0, 1, 3, 7, 7, 7, 6, 3, 3, 1, 2, 7, 7, 2, 1, 0, 0, 1, 7, 7, 3, 3, 0, 0, 5, 1, 3, 2, 3, 1, 1, 5, 1, 3] 
dagG53.txt 1_4x4.txt True 0.646551724137931 0.8 120.0 [4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 1, 5, 4, 5, 4, 6, 7, 3, 7, 1, 7, 5, 6, 7, 3, 7, 6, 1, 3, 1, 7, 6, 5, 7, 1, 2, 7, 3, 3, 3, 3, 1, 0, 1, 3, 7, 7, 7, 6, 3, 3, 1, 2, 7, 7, 2, 1, 0, 0, 1, 7, 7, 3, 3, 0, 0, 5, 1, 3, 2, 3, 1, 1, 5, 1, 3] 
dagG53.txt 1_4x4.txt True 0.646551724137931 0.85 120.0 [4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 1, 5, 4, 5, 4, 6, 7, 3, 7, 1, 7, 5, 6, 7, 3, 7, 6, 1, 3, 1, 7, 6, 5, 7, 1, 2, 7, 3, 3, 3, 3, 1, 0, 1, 3, 7, 7, 7, 6, 3, 3, 1, 2, 7, 7, 2, 1, 0, 0, 1, 7, 7, 3, 3, 0, 0, 5, 1, 3, 2, 3, 1, 1, 5, 1, 3] 
dagG53.txt 1_4x4.txt True 0.646551724137931 0.9 120.0 [4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 1, 5, 4, 5, 4, 6, 7, 3, 7, 1, 7, 5, 6, 7, 3, 7, 6, 1, 3, 1, 7, 6, 5, 7, 1, 2, 7, 3, 3, 3, 3, 1, 0, 1, 3, 7, 7, 7, 6, 3, 3, 1, 2, 7, 7, 2, 1, 0, 0, 1, 7, 7, 3, 3, 0, 0, 5, 1, 3, 2, 3, 1, 1, 5, 1, 3] 
dagG53.txt 1_4x4.txt True 0.646551724137931 0.95 120.0 [4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 1, 5, 4, 5, 4, 6, 7, 3, 7, 1, 7, 5, 6, 7, 3, 7, 6, 1, 3, 1, 7, 6, 5, 7, 1, 2, 7, 3, 3, 3, 3, 1, 0, 1, 3, 7, 7, 7, 6, 3, 3, 1, 2, 7, 7, 2, 1, 0, 0, 1, 7, 7, 3, 3, 0, 0, 5, 1, 3, 2, 3, 1, 1, 5, 1, 3] 
dagG53.txt 1_4x4.txt True 0.646551724137931 1 120.0 [4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 1, 5, 4, 5, 4, 6, 7, 3, 7, 1, 7, 5, 6, 7, 3, 7, 6, 1, 3, 1, 7, 6, 5, 7, 1, 2, 7, 3, 3, 3, 3, 1, 0, 1, 3, 7, 7, 7, 6, 3, 3, 1, 2, 7, 7, 2, 1, 0, 0, 1, 7, 7, 3, 3, 0, 0, 5, 1, 3, 2, 3, 1, 1, 5, 1, 3] 
dagG53.txt 1_4x2.txt True 0.021551724137931036 0.07 551.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dagG53.txt 1_4x2.txt True 0.07758620689655173 0.08 529.5 [3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG53.txt 1_4x2.txt True 0.07758620689655173 0.09 529.5 [3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG53.txt 1_4x2.txt True 0.07758620689655173 0.1 529.5 [3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG53.txt 1_4x2.txt True 0.07758620689655173 0.11 529.5 [3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG53.txt 1_4x2.txt True 0.11206896551724138 0.12 460.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 3, 3] 
dagG53.txt 1_4x2.txt True 0.11206896551724138 0.13 460.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 3, 3] 
dagG53.txt 1_4x2.txt True 0.11206896551724138 0.14 460.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 3, 3] 
dagG53.txt 1_4x2.txt True 0.11206896551724138 0.15 460.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 3, 3] 
dagG53.txt 1_4x2.txt True 0.14655172413793102 0.16 432.75 [3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 0, 1, 3, 3, 1, 1] 
